baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
165.76536694823,-0.935384574605801,0.350210536247653,-2.67092071137557,0.00756435123530025,0.0394444514251831,Atxn7l3b
42.8550439596147,-0.28292430447383,0.556464890790017,-0.508431545559255,0.61115073465151,0.811869050078915,Kiz
10.2832587001019,-0.786956476214864,1.03037819047695,-0.763754981897072,0.445013268839119,0.691122706479581,Smim26
53.742089451525,-3.03034530983339,0.596798862841473,-5.07766602537636,3.82099575711951e-07,7.12175681494608e-06,Ism1
122.17017026476,0.711377967587587,0.378678889605492,1.87857836049087,0.0603020881772135,0.192087027158117,Ube2n
67.5317317138266,3.46745820360537,0.88709059596357,3.90879828890416,9.27563692086804e-05,0.000983402103401483,Plxnc1
34.6471205690543,-0.980011856825975,0.685534447703747,-1.42955887936573,0.152843664646053,0.36984464348305,Hspa12b
196.95026760755,-1.40588520610087,0.393156171483443,-3.57589504648046,0.000349031669410032,0.00309052557138273,Arrdc3
67.7579433113325,0.439244314158725,0.52402780131084,0.838208036023982,0.401913874568284,0.653735443439549,Itpa
14.6021661818789,-0.312540827202692,0.88864671616044,-0.351704250428204,0.725060072603919,0.877400916932965,Gm4149
117.96788944006,4.96344936419649,0.602557164573706,8.23730868374624,1.76127643385094e-16,1.24418124216675e-14,Gas2l3
5.71789771399873,0.263410564724602,1.3969854613518,0.188556410937671,0.850440498916446,0.939686254084054,Gm10762
12.1527166414138,-0.748867559568031,0.960474613998226,-0.77968490645544,0.435576365191715,0.682509731046725,Hps6
13.5637534184938,-0.962198852972828,1.00298280609193,-0.95933733572362,0.337388832445085,0.594358447456993,Gm14005
21.9553725833518,2.10891169352976,0.869243463297024,2.42614616338982,0.0152601229455181,0.0683731014711726,Itpripl1
17.6117367614105,-0.370367909038031,0.762486003453294,-0.485737321551658,0.627153418784846,0.820587762237315,2010315B03Rik
5.79378311189536,0.146076097760425,1.37456913696322,0.106270462381503,0.915367766460008,0.968629059663181,AI606181
10.9562118294558,0.15372187468492,1.00061398139335,0.153627550227574,0.877903412869554,0.950858107076871,Spata5l1
393.453424711784,-1.56072512843088,0.317369025293563,-4.91769833866814,8.75677161707893e-07,1.51302813372934e-05,Serf2
86.5910288588718,0.618023451024484,0.415652348469865,1.48687587908406,0.137047595997931,0.344396730037253,Grk6
8.0814801386707,-0.88150557602936,1.13300330781475,-0.778025597938932,0.436553922667155,0.683371212559406,Lcmt2
13.7603699826776,2.84256584449106,1.35008568547122,2.105470693513,0.0352503557645988,0.128958812247828,B3galt5
34.6999060579844,0.143695947071233,0.639258877868976,0.224785219331259,0.822146365110561,0.926654039519008,Ifit3
24.7839183221511,-0.0358780533247924,0.679477529961977,-0.0528024132406558,0.957889338697055,0.983762000018958,Ranbp6
44.9028861791258,0.238674329581221,0.582329487952331,0.409861314803894,0.681907684810296,0.854288816185033,Chst14
29.4146761843229,-0.411021196210664,0.626018085332067,-0.656564412180905,0.511461038018591,0.74110843518877,Inafm2
9.60716198995176,0.226349264796264,1.04444956527807,0.216716318643879,0.828429429783073,0.929312045026003,Fam122a
16.493085024664,0.871200076788666,0.860505514788211,1.01242823179708,0.311333345425211,0.56818557730613,Ptar1
33.5247032004269,-4.07916512423641,0.758491097205308,-5.37800000456995,7.53178146586065e-08,1.56079996470817e-06,Grem1
99.4260013559806,0.451517857836338,0.484437097226408,0.932046411023133,0.351312540830359,0.607519631665396,Fibin
91.6979314985588,0.428975487455894,0.415873269490805,1.0315053140615,0.302303917511873,0.559993198417212,Qser1
38.1307373215663,-0.699430371770261,0.564145898362817,-1.23980405388047,0.215047878439345,0.456896339934441,Nrbf2
14.8998438732106,-3.37317597422727,1.05117614472052,-3.20895407603082,0.00133218768507164,0.00975005823773666,AW112010
6.85622871859884,0.989964625552419,1.2577600007123,0.787085473374713,0.431231832527052,0.678947199937309,Fjx1
79.0989872298598,2.46594294782954,2.05630439206143,1.19921104937068,0.230445891921681,0.477424559294589,Gm10800
19.0610251521636,1.54306641764378,3.22880947892131,0.477905688681046,0.632717332310685,0.823640386684527,Gm10801
17.6256760240481,0.899150336410954,0.843775718784782,1.06562717602958,0.286592209315726,0.542628163528931,Prdm11
9.56027084746964,2.90955489204562,1.4819337319665,1.96335020202603,0.0496054959036626,0.166601048607995,Nxpe3
21.8878504907248,0.391310169534016,0.719733397143699,0.543687664191979,0.586656422645982,0.796198813284314,Zfp408
11.4727035550378,0.754812779900026,1.07459833081613,0.702413877124457,0.482421093547126,0.719950913968851,Vdac3-ps1
29.388523838106,0.201146390030141,0.645806950598306,0.311465198452555,0.755446995627428,0.893042278669775,Yae1d1
14.3819720165431,0.530116165689884,0.898834265664176,0.589781882979467,0.555336890323995,0.775083231053662,Znhit2
15.8245795385499,0.619377562853768,0.841865933547159,0.735719950377433,0.461901145829905,0.704771183681067,Ccdc58
98.28421181695,0.513233733132023,0.389898345769313,1.31632703421543,0.188064300878572,0.421264555237247,Amd1
128.075255890753,-1.45733256860106,0.410165862746635,-3.55303232414851,0.000380817668057318,0.00333959856226397,Heg1
6.47920566859125,7.04673492429357,2.0994748269171,3.35642744268627,0.000789564353726377,0.00620871453059376,Cerkl
7.14050984677476,3.80081874930345,1.8102958795513,2.09955664830078,0.0357678596894619,0.130404292554736,Cenpw
5.43854876822005,-0.172865499046112,1.67628657700218,-0.103124072827248,0.917864499523486,0.969545262234217,Gm10819
15.2293482261441,-2.22734622298623,1.00495967426305,-2.21635382993808,0.0266672790850286,0.104727164362352,Ttc30b
5.31812935962137,-3.39989536191924,2.46541645269763,-1.37903491241778,0.167883989904838,0.394154369247753,Mrpl23-ps1
173.089032152811,0.422083232915781,0.464808739254907,0.90807938248404,0.363836282564149,0.616679023211166,Wipf1
6.34479357889938,-0.413657577834527,1.3521780136033,-0.305919467461394,0.759665963215701,0.895298092513223,Carns1
7.09068602783748,-2.36477116645084,1.91026852224536,-1.23792605014045,0.215743482116417,0.4576148371919,Aldh3b2
5.16343931730248,4.97351414496808,2.02416853833328,2.45706523482641,0.0140077247687864,0.0639424380198866,H60b
13.8170091105234,0.984032383125486,0.973936807099609,1.01036574031527,0.312320095418643,0.569173993731865,Gm13597
40.4405663907345,3.33637423640212,0.947015298279459,3.52304154163471,0.000426624485525935,0.00367080798918883,Fign
35.2485885767957,0.182090137233336,0.634493888619054,0.286984855960782,0.77412391592219,0.903344746644256,Zbtb2
6.6925981801872,-0.25583586494271,1.2001814070138,-0.213164329531868,0.831198789749094,0.931091522280388,Gm20775
96.411146818432,-0.219065168142674,0.435090985497217,-0.503492776096771,0.614617857988511,0.814015323414243,Rc3h2
9.05936087065683,1.29035209072187,1.37451302478322,0.938770362634708,0.347848658551614,0.604260189097569,2810410L24Rik
8.90754517644806,0.876057424674967,1.41141549915083,0.620694207483226,0.534800841380534,0.761805209212512,Gm13443
11.2536950093879,-4.2463629267352,1.28603338435673,-3.30190722759441,0.000960298260776743,0.00736555102716943,Hoxc4
111.281767956194,-0.738697902828731,0.622757497264179,-1.18617263714028,0.235554129822444,0.484289291511459,Fnbp1
29.8664548189912,-1.08537499149524,0.63236110993521,-1.71638479097243,0.0860916383744194,0.247669227443791,Dolk
35.0766978865385,-0.218157676563838,0.634895572269571,-0.343611904212824,0.731138170995341,0.881063926770853,Dnlz
79.1423776184067,0.0335338556434571,0.422287772538095,0.0794099612259838,0.936706545751527,0.976540801718148,Alg10b
40.5148546948616,-1.39234773869721,0.553188198768314,-2.5169512686592,0.0118375200523903,0.0561195889469272,Commd6
45.8049548392102,0.897258357634249,0.528661050712063,1.69722803755963,0.0896535563075084,0.255246130248898,Aarsd1
12.1026169745595,4.69940446913321,1.73235795244077,2.71272138792798,0.00667331881611628,0.0359112181746055,Gm10863
18.431165689646,2.8549321558158,1.01232065682732,2.82018561664377,0.0047995877839278,0.0279070165553892,6330403L08Rik
14.2686938495688,-1.14398066284737,0.919869679126799,-1.24363340678139,0.213634515243694,0.455179288769517,Hoxb2
29.5745209235628,-0.655592349351335,0.669274955328142,-0.979556076515521,0.32730529537871,0.583671618788311,Nrbp2
51.2641429545813,-0.49408180509766,0.482725304043464,-1.0235258043427,0.306059305681659,0.56314207547067,Nynrin
5.35686275794366,-2.12762736988323,1.57148030006312,-1.35390012194093,0.175768244630435,0.403948581808193,Gal3st4
107.456369869204,-0.688616239532549,0.370552988290025,-1.8583475543141,0.0631196748206664,0.198731386913824,Zfp652
15.7106060999051,-0.0781641434728501,0.928953740897176,-0.0841421268160886,0.9329434310256,0.975545289912042,Zc3h3
772.303001575879,-3.95862029694805,0.268500314783503,-14.7434475082086,3.39026647348389e-49,4.81643856999612e-46,Ly6a
281.855307690976,0.0833791547210037,0.282114699536443,0.29555055038964,0.767573342323533,0.899971825304786,Selenot
110.203057303104,-1.2913634095673,0.381187012671808,-3.38774241156828,0.00070470413096294,0.00563851503034552,Selenos
151.267565042275,-1.24611409724601,0.364109518330044,-3.42236067587908,0.000620799042084315,0.00507190833999364,Selenom
63.5883080380153,1.47084688647288,0.614716078306221,2.39272558239509,0.0167237440240784,0.0733274070611424,Selenoi
15.360788794641,-2.06253331568651,1.05108563990824,-1.96228854945309,0.0497288995715508,0.166841697696628,Txnrd2
48.5988576699885,-0.58233086645211,0.496934968589972,-1.17184521770413,0.241259204667654,0.491670416142912,Msrb1
259.899441974988,-0.768121340547923,0.321775569188444,-2.38713381033003,0.0169803096109862,0.0740990575720372,Gpx4
58.5793340526065,-1.11319793792906,0.472765146730266,-2.35465314147659,0.0185400024975549,0.0793348299644365,Gm22133
57.7725278894164,-0.873636021426962,0.502924174596923,-1.73711280060687,0.0823672623475641,0.240609507968004,Gm26377
298.555304909811,1.13835896039586,0.284991319418109,3.99436362735591,6.48682445662041e-05,0.000715004633640936,Sox4
498.338559016384,0.369534141882252,0.251085508432025,1.47174619590718,0.141089427762125,0.35103510865276,Ywhaq
5.31936963806423,-1.64703058400057,1.54697434736067,-1.06467866568739,0.287021367669158,0.543199408972447,Cep295nl
25.7297198721417,0.655768873371245,0.821726065725911,0.798038300990173,0.424848264015531,0.673207324786539,Acsf2
74.8035139090598,1.03256419131006,0.498228844737974,2.07246971389843,0.038221657836558,0.137468949957308,Selenoh
33.4774890838616,2.4171512191597,0.68172149497787,3.54565792184412,0.000391634242844518,0.00341571311665076,Ass1
10.2651298040381,0.684384407030146,1.02244055743505,0.669363516591153,0.503263618489416,0.736997895545261,Ighm
216.615676620336,-0.543589701751285,0.359092448863798,-1.51378761505917,0.13007971477353,0.332741825883499,Rab11b
25.6035890066782,0.226546872236314,1.16054868640494,0.195206693945855,0.845231138858024,0.938255627891594,Rps12l1
20.3342020174142,-8.63389593296026,4.78752715574857,-1.80341450859307,0.0713231407368061,0.216150196127235,Gm16485
22.2305780169289,-0.154338490422466,1.3881616042005,-0.111181932964754,0.911472078205166,0.967318881469562,Rpl23a-ps3
9.64553433142501,-0.397357612976002,1.03930175479092,-0.382331321143532,0.702215625271349,0.864568437955915,Gm2399
8.80347174263859,-0.043277724604792,1.09183582644289,-0.0396375751341548,0.968382070341274,0.988561529052577,Gm17344
7.011412083152,0.425838089578912,1.50941987000085,0.282120368256893,0.777851215711398,0.905606320740195,Capns2
5.92992982755678,1.72538023990913,1.36021417783888,1.26846217898598,0.20463294885432,0.442330089462341,Psme2b
19.5550280338823,0.332028358332399,0.820861161158207,0.404487840384504,0.685854017758546,0.856268681518767,Gm12184
30.7026743547404,1.3248564135327,0.743251871459992,1.78251339068981,0.0746655495294766,0.223786618913241,Chml
29.3977998815528,-2.73751994741332,0.750229590581839,-3.64890958951678,0.000263355759612469,0.00242423811548239,Dnm3os
207.56753840707,-0.548432131775099,0.356347766167669,-1.53903625571502,0.12379544536141,0.321455841671606,Gm2000
14.0032181502846,-0.340216504506916,0.866042032090616,-0.392840638098866,0.694437187761844,0.859958729561544,Tmem203
17.2176555048224,-2.17366309646082,0.992005639662115,-2.19118018038807,0.0284387562620613,0.109854361802633,Nrarp
144.547276567336,-0.406680418307636,0.353190023125734,-1.15144933797538,0.24954742617081,0.499626779141057,Gm12854
10.7835033795275,-0.440167677958991,1.09596545710809,-0.401625502979314,0.687959658027654,0.856666555078066,Airn
11.8034843725815,0.320884313760623,1.01767989039522,0.315309673296192,0.752526541107947,0.891493559878517,F8a
47.9757627425854,0.00479988804895878,0.503263860380554,0.00953751784467345,0.992390277132313,0.997348571268518,Sf3b5
6.70814179930509,-0.606452008078263,1.39429086935785,-0.434953725514655,0.663596016381475,0.844252603527716,AW011738
17.2748471816366,-2.93109024843858,0.869066131459505,-3.37268953688958,0.000744378339646664,0.00590789661745639,Smim1
8.77180477135624,-7.42016110165849,4.79109258459166,-1.54874091256805,0.121444014653211,0.318057404713195,Gm4294
85.4407720370621,-0.264756584977212,0.443774428412474,-0.596601714804371,0.550773326089183,0.772909927572319,Sarnp
571.419043472793,-0.244345312755113,0.278376759525749,-0.877750402624797,0.380079185347559,0.633238255393726,Ctdsp2
40.3780002939294,0.0861372202812912,0.552247556749652,0.155975738106053,0.876052145324905,0.950445430435311,Dohh
73.935184895417,-0.7412827811323,0.433786431465482,-1.7088657628778,0.087475817698624,0.250552375693236,NA
7.48754938161474,3.67570048946146,1.85350383457951,1.98310919075889,0.0473552342186034,0.160563252378431,Raet1d
42.920749851302,-0.0915499596541628,0.549213228332342,-0.166692925318186,0.867611672430611,0.9462866287987,Abracl
34.2857752796241,0.012353872648811,0.615593079145828,0.0200682448638844,0.983988931969359,0.994225477982384,NA
8.46737432489082,0.0359904478441193,1.16769328525593,0.0308218333517532,0.975411628193705,0.990596749649302,Plekhn1
21.9474875521501,-1.83196132745725,0.716692842829624,-2.55613174567833,0.0105843036731258,0.0515939408176084,Zfp984
125.83085038487,-0.374958683737424,0.379670824651177,-0.987588878028534,0.323354035444822,0.58067481702212,Ddi2
80.2536273317327,1.72093802878405,0.4977289482663,3.45758074706817,0.000545048876219489,0.00452532138398857,Emc1
7.39662460043408,0.065503170025254,1.28071632746759,0.0511457288553319,0.959209397295039,0.983762000018958,Nkain1
7.7876886306262,-0.446625832069656,1.24697659169793,-0.358166973657071,0.720218361154933,0.875020141175121,Zfp995
46.1181947588047,-1.02742136518883,0.555704281281212,-1.84886350492037,0.0644775246257955,0.201724527107759,Bnip3
32.7230251700358,0.00621387759785011,0.650461430670261,0.00955303005659705,0.992377900741748,0.997348571268518,1110065P20Rik
16.8317705082133,-1.20963967525153,0.896363873277483,-1.34949623842891,0.177177627741223,0.405766281264423,Ndufaf8
485.322027169715,-0.436955779278291,0.297574989919542,-1.46838878965075,0.141998644938359,0.352405798560143,Ube2d3
7.67502042843459,-0.947115506443441,1.16932391702287,-0.809968472084984,0.417958296258902,0.666668509975838,E430018J23Rik
42.982773456482,0.480828652697328,0.728859061464678,0.659700452555367,0.50944607620789,0.740213631442555,AU022252
23.6201195433769,-1.46541740344436,1.07705823438162,-1.36057397517203,0.173648360575546,0.40171303389161,Gm4070
111.222051857088,-0.263660749799872,0.379905768035484,-0.694016179757621,0.487672062246492,0.724622311200888,Smarcd2
169.857208364945,0.0238389789514994,0.403699178912597,0.0590513436656276,0.95291121309712,0.982236519933895,Ccdc47
8.32065506256869,0.498417394129542,1.1749452192413,0.424204793523384,0.671416465238393,0.847577649412959,Aoc2
119.941883664334,0.933943737942666,0.380508626679519,2.45446140365504,0.0141095810177483,0.0643384817735128,Psme3
90.3095327414259,0.104832047109024,0.477966311729738,0.219329363882659,0.82639348964591,0.927779435508655,Vps25
51.224947416445,-0.059023959366289,0.55122432188566,-0.107077930023799,0.914727155778498,0.968588108801977,Fam174b
139.612258055868,-0.626985555353747,0.478997907330585,-1.30895259824387,0.190550407952578,0.424529973180286,Chd2
76.3046642247256,0.431664355001978,0.489528271875594,0.881796578056842,0.377886822488623,0.630863409848512,Casc3
31.2008977515223,-1.85766944634188,0.814166206994338,-2.2816833103401,0.0225080441228145,0.091856958874659,Tm2d3
65.281421641173,1.01166706814956,0.510867854658046,1.98029110449068,0.0476708277787535,0.161248466661149,5830417I10Rik
16.2922367730642,0.400136132629911,0.924787871487071,0.432678828266299,0.66524811286437,0.845274360130292,Cisd3
55.1655868136705,-1.21598464074935,0.472726738260632,-2.57227810980925,0.0101031696222472,0.049665177543273,Tomm5
31.0759157632285,-1.18661374467004,0.785902632785782,-1.50987373647529,0.131075645395329,0.334450848538152,Tmem8b
33.2979981291238,1.19993531618748,0.712347492825478,1.6844802968675,0.0920888841434679,0.260247988254046,Haus5
31.0939689237384,0.634822741154185,0.646808970162194,0.981468672265007,0.326361675878721,0.583130220888733,U2af1l4
7.42854141408585,3.31072447063629,1.53718222447509,2.15376187541253,0.0312588509402841,0.118177311686125,Zfp566
39.2397735287037,-1.27799489344615,0.749486368533622,-1.70516095702523,0.0881644094495005,0.251903941725433,Evi2a
22.9353815283795,5.91450315954896,1.52367447140149,3.88173672957108,0.000103713123626551,0.00107892656123803,Rad54b
8.08700677801477,0.15794291345497,1.19595131960479,0.132064667571222,0.894933142273375,0.959309781367057,Zfp59
43.954429498351,-0.389169086788834,0.529588286907465,-0.73485214157849,0.462429547778789,0.705227122841078,1810022K09Rik
21.7827931107478,-1.11826036827609,0.95130906170554,-1.17549639049084,0.239796180404734,0.489781783171715,BC024978
13.8000897130438,-0.993276328205836,0.960905487984034,-1.03368785028975,0.301282114814469,0.559054846801802,Dph1
46.5742374042638,0.0934185106598661,0.547822636636875,0.170526926804941,0.86459575995076,0.944444373065392,Dact3
722.250476515975,0.905478812990305,0.283163248459235,3.19772716945879,0.00138515262912014,0.0100742670739079,Eif5a
21.8378261010995,-0.379634284155636,0.739772840514161,-0.513176833974846,0.607827629252001,0.809976079616591,Leng1
13.8129928963537,1.96973644773859,1.13130996816245,1.74111119248596,0.0816640898348734,0.238937540647298,Prkcg
21.7624293512403,-0.186740744315111,0.731086777050419,-0.255428972561259,0.798391795894699,0.915044595043888,Hist3h2a
47.247482469199,2.27132087475844,0.620487227672553,3.6605441231694,0.00025168020698112,0.00232345352091018,Igtp
6.26025573497347,-0.810863242211144,1.26072195790866,-0.643173728453367,0.520111378205181,0.748552913297101,Zfp931
10.2943680283001,-1.13711923403295,1.06752552746465,-1.06519160879795,0.286789230099408,0.542920801902728,Gm14326
6.07626777123036,-1.25314848927541,1.71590173026329,-0.730314835152667,0.465197762213415,0.707255480102345,Gm14322
11.3837181807867,-1.15360589273051,0.946701972532214,-1.21855232818927,0.223014152190571,0.467246097597922,Zfp970
6.41407358940854,-0.667245598164936,1.49240314824799,-0.447094740417995,0.654806656415403,0.837570819220423,Gm14410
13.7687871990174,-1.54752661262777,1.69005834427237,-0.915664608782506,0.359842832949027,0.613159389650335,Gm14419
12.7893987749822,1.04180306842748,1.14552909757314,0.909451423481595,0.363111888128753,0.615927270808612,Gm14295
10.46780699205,-0.0461238351311524,1.10288958632582,-0.0418209000275447,0.966641473774357,0.987809933158482,Gm14305
6.90580613407191,-4.5116735870915,1.79310530192503,-2.51612305325733,0.0118653747722485,0.0562307938613675,Gm14434
7.1844697339263,-0.166100213513266,1.261221710064,-0.131697870555081,0.895223269898495,0.9594572279063,Gm6710
6.90112044120504,-5.66151833123816,2.47779531401593,-2.28490154098409,0.0223186016673808,0.091317005094122,Gm14288
12.1522359199457,-0.0778151937336059,4.16051840117851,-0.0187032446994018,0.985077839812698,0.994836047399499,2210418O10Rik
6.87725200259868,-2.90411417975907,1.4570840917142,-1.99309991528526,0.0462505072854709,0.158262710387856,Zfp965
5.20112906483538,-1.81479786465994,1.60725291602218,-1.12913023617429,0.25884289793671,0.509885251156375,Gm4724
11.4020635562559,-0.872697187116966,1.16776389023391,-0.7473233197356,0.454868419303059,0.698528418113009,Gm14391
37.4888914651879,0.16890291442353,0.562358949457884,0.300347161872951,0.763912362799877,0.897819971574522,Mon1b
43.5670729051528,-2.23836471673585,0.707821603429125,-3.16232890588791,0.00156512677801278,0.0111485855062236,Dpm1
30.6775589235908,0.650633634658264,0.71651943918629,0.90804742910695,0.363853163702881,0.616679023211166,Ifi47
32.0703493515997,1.75521011498433,0.796029320468146,2.20495661384946,0.0274571391775354,0.107023179787992,Tgtp2
159.587911856077,-0.200417605267765,0.33960728429029,-0.590145189867165,0.555093314556475,0.775049654665943,Ube2v1
21.6181429962994,-0.436378825780878,0.779926428381088,-0.559512807748649,0.575811792751825,0.789025955644061,Pdf
107.529674922041,0.40008820741536,0.408323019589614,0.979832603651565,0.327168755447991,0.583590918967357,Ak6
17.561767520492,-0.0554369238501261,0.810438826676473,-0.0684035883096411,0.945464365465011,0.979806793263058,Wdr92
8.70171551561265,-2.43680707305984,1.38414471512186,-1.7605146676049,0.0783205827954308,0.231646303868235,Sec61g
45.5312811778559,1.85916759919023,0.654031464503028,2.84262715189542,0.0044743379523763,0.0262546512432691,Samd1
19.558622072489,-2.11412093050077,0.842025123608531,-2.51075754300611,0.0120472408750639,0.0569530398638549,Serpina3m
7.30964571393799,-0.069634469689647,1.32437772733709,-0.0525790099397551,0.958067341474182,0.983762000018958,Serpina3i
8.32950420065672,-0.512132865348412,1.14198296777063,-0.448459285122435,0.653821763853647,0.836897094066746,Ifi27l2a
577.807056189973,-4.06458671344413,0.323716443066942,-12.5560094350957,3.68452155222452e-36,1.57034308555809e-33,Ly6c1
52.6962197101751,0.768525894468793,0.573654687143383,1.33970123785758,0.180342494965868,0.410953331069967,Slc45a4
24.7196456372524,-0.579558578437654,0.841742215904826,-0.688522646823244,0.491123713912315,0.726652590810023,Alkbh1
1116.99342170756,0.620164581177127,0.232869421891936,2.66314304445226,0.00774144976226516,0.0401224874991173,Prnp
10.0333551700536,-0.0870252766025608,1.23595828294519,-0.0704111763345171,0.943866395899572,0.979249897595905,Fastkd5
5.1983156992017,1.28957403500116,1.56416015239455,0.824451404817444,0.409683116818033,0.660056493401634,Kcnip3
28.8632553645479,-1.8948120626865,0.704648114391011,-2.68901885067,0.00716623722823736,0.0378626071075384,Cyp4v3
18.6649723355411,0.834873386888809,0.928632023803121,0.899035748810026,0.368633619376826,0.621181673403894,BC005561
15.3133603312686,-0.604172352809054,0.812129114411797,-0.743936329935222,0.456914995153377,0.700152840955667,Jrkl
28.5983595784704,1.1855447858727,0.671868829096057,1.76454798099169,0.0776397646444886,0.230218467241287,Ccdc82
24.6709005571237,-0.158123506872521,0.692306877383907,-0.228400889891545,0.819334597701909,0.925279293960132,Prps1l3
233.100396601804,-12.1488635518063,1.51463843003274,-8.02096613351067,1.04916654411329e-15,6.84420583317984e-14,C7
255.240550470249,-0.118630008755676,0.284444262867656,-0.417058890763675,0.676635333001173,0.851102741539892,Srp54b
23.7062999572202,2.05466826006632,0.804491413444636,2.55399650727001,0.0106494324790368,0.0517929416800928,Pms2
334.684199588555,-1.56012632539089,0.270826889367741,-5.76060349484901,8.38137195003038e-09,2.11786999512032e-07,Kdelr2
34.2832023291313,0.801630451090745,0.757013565477124,1.05893802654052,0.289628004693696,0.546249995229572,Gm4204
19.0453381288369,1.82120057513238,0.900050137560098,2.02344347179301,0.0430274460794033,0.149781901870746,A130010J15Rik
11.2957683544503,-2.89346341936435,1.14700928127512,-2.52261552421591,0.0116485681742229,0.055449960043043,Tlr5
13.0711387656356,0.850887134557179,0.920750317820301,0.924123639263563,0.355421946828229,0.610563618453008,Sap25
25.4829435282206,0.136357682651308,0.70570168472886,0.193222838491166,0.846784453230066,0.938465632128357,Rab10os
45.9273258100005,-0.0887437731436402,0.678759345150733,-0.130744090343143,0.895977752634327,0.960024431842999,Mphosph8
6.24728621168847,5.91340079945961,1.97143033579247,2.9995484456632,0.00270380121606868,0.0172508993755759,Gzmc
148.033909925897,-0.420547935174021,0.390312991198244,-1.07746332983424,0.281273324676843,0.536610075994943,Psme2
184.58680143246,0.676038941907786,0.393142076971478,1.71957920941856,0.085508958036317,0.24652030156761,Zfp664
14.3328642465895,-0.153338725811935,0.932480552085311,-0.164441741405783,0.869383405906387,0.947384773862481,Gm6565
30.6808014272085,1.04537349176604,0.648910203999499,1.61096787401859,0.107186724748841,0.290296433518043,Gm9531
13.6126711241819,2.46232305656979,1.6147530297368,1.52489142997375,0.127286179793439,0.328518589995742,Ccr5
6.95995077518655,4.39572825101775,1.97653976358382,2.22395133758783,0.0261517184701606,0.103234292176435,Ccdc13
26.6692130465921,0.332081257997942,0.683899938574312,0.48556994856618,0.627272107436029,0.820606060360396,Tmppe
8.71084087663393,-0.860366701382163,1.15504576383773,-0.744876721181615,0.456346249059965,0.699827334013425,2310009B15Rik
26.4383395121753,5.47703028705139,1.20531205457063,4.54407658687398,5.51765954489352e-06,7.82137416197434e-05,Clec7a
9.82934659769519,0.481193445258948,1.40995481258907,0.341282884360912,0.732890631588457,0.882034978867659,Gm2223
62.9078782624166,-1.0890513056671,0.492166525251394,-2.21276996665067,0.0269135088648385,0.105330922664776,Rab9
31.3220906464632,0.0712304029271461,0.648545237051606,0.109831047793938,0.912543367412326,0.967562143071685,Trappc2
21.7262758681772,0.223620821593576,0.896657570827232,0.249393780713042,0.803056195472654,0.917922091481616,Nat6
21.1085290206575,-2.82600875900398,0.910595383964393,-3.1034736270028,0.00191263280742306,0.0131125592899256,Ackr4
25.337495592737,2.59865339560963,1.36110870772146,1.90921811084425,0.0562339609144299,0.182459911236538,Gm43302
30.0282776295645,1.64428336981794,0.86813417454888,1.89404290030672,0.0582193157785725,0.187080214009758,Gbp4
63.3903056799738,-0.39547550284313,0.522671637685352,-0.756642362678202,0.44926415431345,0.694677890561346,Atg4a
9.83415912660833,2.97446836592669,1.14580623095927,2.59596106702654,0.00943267527792141,0.0469475517389981,Ms4a6c
198.114958075915,0.082225912564459,0.312064562009825,0.263490067679874,0.792172878005179,0.912661958747001,Arpc4
19.0225814934532,0.21409244973506,0.864133372662738,0.247753942282493,0.804324792743558,0.918592579834355,Mthfsl
26.0348675560229,2.62567048943018,1.01705328110073,2.58164497202003,0.00983306825584697,0.0485239717171977,Mroh2a
280.497963397184,-0.521947908397018,0.289738435884556,-1.80144517866102,0.0716327406830227,0.216905081806267,Rpl36a
59.1108707368486,7.38882707691332,1.54156215159797,4.79307763832559,1.64242026582439e-06,2.67515739093385e-05,Alpi
28.9896952067631,-0.0920326578271879,0.718355824047531,-0.128115698023628,0.898057413197252,0.961232641447214,St6galnac4
14.9409434818239,-1.23623989127448,1.04183641870581,-1.18659692546567,0.235386649232669,0.484022788209859,Cldn34c1
74.3373313159215,-9.31568532351901,1.49094671577145,-6.24816784193312,4.15295273701132e-10,1.30465979595643e-08,Col4a3
32.7927411756906,-0.656730269632389,0.644138966841472,-1.01954749431269,0.307943117386206,0.564982163710722,Pigb
26.1516496350727,-0.0537734952285941,0.79681952080209,-0.0674851629820325,0.946195473322286,0.980155174746718,Utp14b
449.548769702745,-0.136495444861738,0.26343867982187,-0.518129854560583,0.604367671699072,0.808310151709659,Rab7
16.429949491451,-0.125804396063788,0.808414374054039,-0.15561870261275,0.87633358199608,0.950445430435311,Sssca1
16.3578572021163,-0.129077779990687,0.827560139888062,-0.15597389696433,0.876053596582455,0.950445430435311,Pin4
18.3981202961503,1.0726184316755,0.924369889355663,1.16037794396698,0.24589496267634,0.496143202433646,Nhsl2
10.7986466044141,-1.02034275482351,1.18022770346503,-0.864530422246387,0.387296575643024,0.640107205990511,Phyhd1
113.718417319556,0.456800764459241,0.453752208584614,1.00671854773806,0.314070046341458,0.57087219428966,Med12
20.5101944600622,1.44414834680773,0.846773113819554,1.70547260327337,0.0881063176378055,0.251850520303372,H2-T10
8.81894363856866,-1.21878844993298,1.10379569596204,-1.10417938246327,0.269515331435417,0.522306163586956,6530402F18Rik
9.80242895832475,-1.43634166304784,1.15895155867905,-1.23934572786196,0.215217490945321,0.457118400146365,Apoo
