baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
8.04281736407007,1.68712126821238,1.26561891028902,1.3330405025531,0.18251851260086,0.391294718664419,Taco1
12.7424383927901,6.14544794059928,1.99977424119193,3.07307085670651,0.00211868174649229,0.0118242971674598,Grik3
79.8888232523359,0.394959188261532,0.474312763730259,0.832697786067053,0.40501519345502,0.644506522582536,Gria3
150.475911973613,3.78378524682653,0.507659814682944,7.45338736175065,9.09736707675226e-14,3.35213070441943e-12,Sipa1l2
38.4911257290994,-0.237175048370387,0.687013298027069,-0.3452262846316,0.729924259803299,0.872306905864565,Ap4e1
35.3354107860828,1.68801204443845,0.661258895527921,2.55272489467353,0.0106883881640984,0.0448218206186167,Blvra
27.9130226474093,-1.11708895363544,0.62841600865483,-1.77762650577068,0.0754652175311583,0.207594292459852,Pdzd4
9.68023543579476,3.79120631926964,1.47410603716378,2.57186811782145,0.0101151415703229,0.0429247262257378,Srpk3
95.9481353395766,0.262688585472269,0.487337040578987,0.539028564625785,0.589867144881329,0.787033564713414,Idh3g
145.43017399779,-1.1747049504157,0.409227344657944,-2.87054363729674,0.00409766634524873,0.020393917856802,Ssr4
196.086953088452,-0.402360475696307,0.304314615270782,-1.32218584157808,0.186106274545411,0.396857042417882,Bcap31
76.9862913410047,-0.0538712536709875,0.477585351034826,-0.112799217049392,0.91018973908646,0.962769679848752,Fam98a
65.7695222879329,-4.83922743690842,0.651325274559909,-7.42981675350802,1.08748228954444e-13,3.98411133355736e-12,Ltbp2
139.046692017181,0.153813202441963,0.422397596641844,0.364143176156333,0.715751096925983,0.86319501276133,Kmt2a
94.501831135883,-1.20283436446873,0.477272971436688,-2.52022309339655,0.0117280475423004,0.0485133665078786,Ift46
7.12984491367301,0.985221144886482,2.28458896733967,0.431246565124466,0.666289099032121,0.837001268191939,Cd3g
24.4769190091677,-0.286930132380015,0.721647372274958,-0.397604347224992,0.690921855550963,0.84959865792216,Trappc6a
185.546210732196,-0.32701342021808,0.313765564939574,-1.0422221453175,0.297308698137928,0.539433661755576,Supt6
63.9547851110943,4.64214782529658,0.854525516733122,5.43242739320841,5.55925762228111e-08,9.32817164809532e-07,Spag5
6.68136104804644,3.41071451564298,1.82755457113852,1.86627232341313,0.0620032749181591,0.179441800159254,Unc119
129.274808582955,-0.421522593469632,0.376040830267791,-1.12094900218535,0.26230957081626,0.498668689473325,Rab34
99.0979048974753,-1.00210489198589,0.423373963028745,-2.366949740643,0.0179353682347074,0.0683318290372376,Sdf2
17.8592690164688,0.811185493349564,0.904115260278099,0.897214690414638,0.369604367769211,0.611388445107592,Ccne1
16.1032461870184,-0.638736955065571,1.02748289390115,-0.621652154850397,0.534170618585669,0.750199740277484,Bbc3
250.805183282654,0.635051280560668,0.295381432659579,2.14993635464065,0.0315602494798561,0.106866882905043,Psmc3
88.5499983286612,0.166737957721605,0.400622863611167,0.416196809684422,0.677265994057282,0.842940036991766,Acp2
8.87123124201825,-2.38862770463088,1.56319136141561,-1.52804561462504,0.126501212984822,0.303289801092055,Rapsn
89.9114186621782,-1.57948951887682,0.426602575188262,-3.70248472639852,0.000213498217324367,0.00163558310767487,Slc39a13
323.25304302675,-0.163355795811783,0.273943531082324,-0.596311930295929,0.550966862535336,0.760573132750627,Celf2
12.4950471700559,-3.91097202210654,1.27880420881731,-3.05830399613993,0.00222593641135906,0.0123131672381206,Nr1h3
10.404517635817,0.63727254763688,1.01325709265728,0.628934702016863,0.529391806240597,0.747438563890489,Ddb2
10.7807794723446,1.27935321334664,1.38003269914545,0.927045579527828,0.353902869649114,0.596415195905308,Spi1
137.803416656512,1.11020862580874,0.433687236537065,2.55992921229043,0.0104693485917984,0.0440912684765265,Sf3a1
165.278592440876,-1.82392757902837,0.327279036459411,-5.5730046102558,2.50382942120412e-08,4.44638374715498e-07,Stat6
9.67072187370083,1.8617979300153,1.96288472912766,0.948500898900322,0.342874515411369,0.586487431979901,Napsa
31.1842952926292,-0.274344269401465,0.700511554618698,-0.391634181610032,0.695328528096322,0.852009666725052,Vrk3
36.0886803078986,-0.595589083416337,0.653648984185909,-0.911175719423961,0.362202795197329,0.604015533614507,Smg9
68.6629519560589,1.51222823108934,0.536981204463768,2.81616603806358,0.00486005420390354,0.0234847517199964,Paxip1
155.023031411139,-0.594932574143821,0.353707984196642,-1.68198796952537,0.0925711727852766,0.241447933002653,Rmnd5a
30.4697055385312,1.64621521902958,0.695867312077937,2.3657027574895,0.0179958862698906,0.0685215610026268,Mov10
267.918174447239,0.51634866478491,0.307080385972933,1.68147719089562,0.0926702632004591,0.241566153981869,Rhoc
34.6449819062442,0.171874666890747,0.691475926037515,0.248562040150364,0.803699574610143,0.91121168383619,Tead3
44.6991428262231,0.199432722773456,0.55014221610319,0.362511214256731,0.716970044858222,0.863972067622661,Ppard
18.4682585295754,-2.41066570199199,0.841628069366037,-2.86428862075364,0.00417946999495432,0.0207609570145633,Def6
62.4998866931264,-1.3394684065784,0.553205123439406,-2.42128705940143,0.0154656590422918,0.0603982640545945,Peg3
5.23816103794823,-5.67294162310114,2.02982393543789,-2.7947949199236,0.00519326479730552,0.024804289764045,Zim1
173.084651137409,4.53476342865871,0.488501790776284,9.2830026711928,1.64768384864905e-20,1.01774326999163e-18,Metrn
31.4514856097106,0.253216937735785,0.638340589904205,0.396679988301833,0.691603459049175,0.850028052235197,Lmf1
26.4408148784913,2.14955897763119,0.92961931322482,2.312300257806,0.0207611424972735,0.0768980208488235,Narfl
132.833098092843,1.00245281869829,0.632629403917736,1.58458145083096,0.113061462159551,0.279884579897777,Angptl4
52.6355625256877,2.95549619073567,0.674581199007698,4.38123119215771,1.18010571229051e-05,0.000125218519812003,Dbf4
35.8488534313872,-0.349194064751673,0.749492695626868,-0.46590722870169,0.641281906697113,0.821605150531106,Daxx
18.2290618838244,-0.314092340294003,0.82285297884242,-0.381711372954941,0.702675463332551,0.856147176879168,Cd320
128.932365262805,-0.59361494405187,0.374476974243139,-1.58518409643646,0.112924512792739,0.279708024131724,Ipo4
203.566430795374,0.151809364502468,0.318345675183608,0.476869567695276,0.633455003613818,0.81646730606918,Tm9sf1
46.1593284971223,-0.287684076347354,0.535944367243895,-0.536779736723003,0.591419770132009,0.787861344124595,Irf9
50.9951052114947,0.990202644493716,0.524051071940231,1.88951554058962,0.0588227824086183,0.172304260223733,Gmpr2
55.1095774300884,0.414551059191214,0.491346367668284,0.843704332563794,0.398834645891848,0.637916254503679,Mdp1
115.903724940596,1.38951781915962,0.461962667595619,3.00785738031961,0.00263096576451251,0.014110540379638,Dhrs1
77.039785896406,0.0214242168653069,0.936795731211442,0.0228696781502213,0.981754227397893,0.99181861104175,Tmem161a
28.1368303493642,0.597790435970184,0.726319840455691,0.823040212690778,0.410485126073291,0.649562230442216,Armc6
25.1514425750082,0.150323746735276,0.71613615343789,0.209909450896496,0.833738345811276,0.927375249199041,Borcs8
12.5427127914922,-0.353351674015669,0.910718430651068,-0.387992229127349,0.698021784297603,0.853310966494066,Slc25a42
138.048251558486,-0.858719769495005,0.348013654469862,-2.46748872771419,0.0136064505345187,0.0547598604137099,Snx9
91.0434550955751,0.942528779131906,0.409443557252338,2.30197486915402,0.0213365894459978,0.078551578651462,Ranbp3
56.430585575068,0.474875382162132,0.479546414088524,0.990259478980216,0.322047306993729,0.566126250486414,Ndufa11
77.806991132747,0.854080429285533,0.776636025796263,1.09971775827662,0.27145511493049,0.509665947063325,Nr2f6
104.557626445313,-1.06459330086417,0.434153108590345,-2.45211488712082,0.0142019310095742,0.0565511958543805,Use1
29.744376148965,1.58621170050188,0.838849018647415,1.89093825615905,0.0586325868691838,0.171804990082859,Ocel1
19.7428892895915,0.105807589395141,0.744785496292365,0.142064513771903,0.887029047736312,0.95139278620556,Dyrk1b
75.7134501217516,-1.31746152419143,0.761595081296723,-1.72987136674814,0.0836532600762165,0.224091888400273,Braf
54.4742968173015,0.513839074180923,0.477160234343939,1.07686902050297,0.281538784925998,0.521039226871009,Ndufb2
65.2111170661766,-1.9045304670191,0.459279463996863,-4.14677906659486,3.37185140138147e-05,0.000320300832229297,Hltf
89.3096269918683,0.0628628989533231,0.43916383582013,0.14314224857775,0.886177838939378,0.951210063210851,Prpf6
21.1783983806459,-1.605883759764,0.779718732251208,-2.0595680125928,0.0394398568270147,0.127325739403473,Rgs19
6.33849771834914,-1.03081912356549,1.41615808047772,-0.727898345372406,0.466675816137787,0.696237882126809,Abhd3
70.2416914340878,2.20939728180197,0.491900322070855,4.49155485912392,7.07050829486006e-06,7.92318309010348e-05,Snrpd1
23.2682978505672,-0.227648124215757,0.777042907487755,-0.292967250613949,0.76954718414665,0.894577102460882,Tchp
32.6199336491181,1.66410471503388,0.836740503644093,1.9887942651115,0.0467239160504353,0.144616797535915,Tiam1
115.305011891241,-0.0664335470444741,0.366015231689219,-0.181504869996455,0.855971310935555,0.937024758700514,Tsc2
25.642635215468,-1.96667262072861,0.727358567330554,-2.70385571719656,0.00685400429392604,0.0313767629438376,Slc9a3r2
210.28773778396,0.820866927796626,0.33335789145102,2.46241936623611,0.013800319986217,0.0554354041293656,Puf60
186.24541086512,-0.93223414325514,0.389244326917318,-2.39498453487586,0.016621066307963,0.0640609018521005,Golga2
59.6224500810452,0.360653007259416,0.486586634013969,0.741189712270358,0.458578420271525,0.689566468492499,Uck1
23.4225075675338,-3.76084220981968,0.837042026784453,-4.4930147943314,7.02219042431571e-06,7.87594094432462e-05,Scin
43.8306379676736,-0.693609958203718,0.528217151267908,-1.3131151772312,0.189144140398251,0.40141603907799,Mien1
764.758811235916,-1.7781437574021,0.24959977975004,-7.12397967331065,1.04854514168027e-12,3.48225926792829e-11,Axl
78.1774330048293,0.231231357398669,0.539267558355513,0.42878781379656,0.668077648040379,0.837591915448175,Tgfb1
52.0316612004763,-0.729663956038017,0.564846665332922,-1.29179120781027,0.196429460993841,0.411624518166941,Ccdc97
15.7415307404631,-0.450867153324189,1.01236447086535,-0.445360506319226,0.656059248253811,0.830861088368981,Zfp40
53.3904153671514,-0.630214736816375,0.504013834186712,-1.25039174338003,0.21115647922883,0.433064751667216,Akap8l
20.4989664244837,2.20583234418273,0.833510625323175,2.64643578278018,0.00813449483919755,0.0360262040228541,Pdcd2l
74.8344505198672,0.652560621438353,0.434685223062515,1.50122568427983,0.133297198938188,0.315105980055791,Gtf2f1
27.9736010012363,0.365999397194177,0.679125011965979,0.538927871519054,0.589936624762503,0.787033564713414,Clpp
8.99118003904395,1.22589007130634,1.16507948560232,1.05219436652648,0.292710383604447,0.533817567360785,Alkbh7
24.5853516336148,-0.445811861258859,0.813499600573255,-0.548017308115094,0.583680018425651,0.782852482491385,Med6
24.8881824468563,-0.203257996480376,0.731689272710517,-0.277792779067833,0.781171434577574,0.901286587485008,Prkd1
35.8724459145522,-0.182812957112188,2.49701641216531,-0.0732125572829777,0.941636973938869,0.974626338890499,Lcp2
144.446799528107,1.56636974742216,0.457551611027583,3.42337281668478,0.000618491867390707,0.00414684688854619,Cse1l
98.8097055045737,-1.11581597110269,0.417634181542596,-2.67175442149215,0.00754558475364266,0.0339113696520475,Naa20
42.0067798296188,0.250984658010234,0.542789627660274,0.462397667936504,0.643796171381008,0.82282865326645,Prkra
185.847572280811,-2.82528257003648,0.354314080149821,-7.97394946551888,1.5368240024264e-15,6.59390325336376e-14,Fkbp7
49.0867342751048,-0.294356458398841,0.558096740974977,-0.527429093896175,0.597895644097334,0.791799513706709,Plekha3
287.810017994974,-0.368853582689883,0.278617438746119,-1.32387112719814,0.185545848725888,0.395926105108345,Ykt6
297.897310432845,0.922012100235171,0.305664854351979,3.01641515898146,0.00255782786003174,0.0137702682182593,Baz1b
55.2390351554839,-0.594614373913495,0.479416390200709,-1.24028795441174,0.214868906151368,0.437836428271151,Pex6
52.0108149911664,0.756102222107509,0.987193942645505,0.765910516105163,0.443729548232814,0.676950960947948,Mrpl2
52.145400719785,0.24020488030757,0.48709420438213,0.493138448674964,0.621914765321779,0.809696982315925,Mea1
11.7236913481386,-5.07756260279464,1.35892337484233,-3.73645983047702,0.000186629246755018,0.00145060276535541,Grin2d
245.245047943008,-1.52583649932703,0.305526394818565,-4.9941233399266,5.91036184659018e-07,8.28617177308136e-06,Kdelr1
19.767919756929,3.08650299661006,1.08258399602852,2.85105175019485,0.00435748769058464,0.0214762086478247,Tmem143
17.712639515437,0.415283885325463,0.868029189821247,0.478421567149121,0.632350186298599,0.815454309834987,Ggct
19.1179816823796,-0.717707034295961,0.863391185746242,-0.831265185636145,0.405823837300437,0.6449799358264,Jag2
17.4221087459901,-0.821438128000636,0.900803440187262,-0.911894972148278,0.361824008557661,0.603874399349726,Btbd6
9.76706796483442,1.05630250544027,1.1301232343053,0.934679045059706,0.349953729223977,0.592571630493679,Nudt14
94.8933322194938,0.151922362587385,0.468923213996744,0.323981321573983,0.745952175435419,0.882064130895429,Epdr1
166.552485824491,-0.135840570208325,0.368841135888563,-0.368290185098459,0.712656870177902,0.861576280455243,Flii
20.0401733734433,0.29580626503625,0.793628019365429,0.372726589558634,0.709351944618471,0.859618570069371,Top3a
31.5428500308915,0.91962045992093,0.668224610497041,1.3762145923313,0.168755205636643,0.371568428367857,Atg4d
11.8493404929335,-0.662227343160731,0.928609766243285,-0.713138464868606,0.47576007953593,0.703759868690617,Qtrt1
17.5629606468066,-8.41379906830613,1.66632026298072,-5.04932890467016,4.43364822752329e-07,6.34811044088608e-06,Plin4
75.7947868045473,0.399807569080295,0.444344639237239,0.89976908412039,0.368243150081787,0.610048836090403,Hdgfl2
59.8874442958857,3.47017156883824,0.647645640745429,5.35813313719541,8.40862698020437e-08,1.3783680072935e-06,Chaf1a
136.748615521422,0.211714120727443,0.349184791083251,0.606309685111592,0.544309128484403,0.756965033369761,Adprh
87.6871842890854,-1.80266456918065,0.519901040863895,-3.46732248542,0.000525670818958264,0.00360580852532208,Tmem39a
28.7209382003161,0.271933248886914,0.617708970762185,0.440228751334756,0.659771437984703,0.83302743949265,Timmdc1
47.2124384938972,-6.56155911572789,1.0090664849736,-6.50260336007451,7.89417441195927e-11,2.03088358211894e-09,Pla1a
243.528273851057,6.13353951473386,0.461023852006262,13.3041695956559,2.18911758532408e-40,5.1833439714729e-38,Mcm2
34.0406105710696,0.464031202898362,0.74094617707268,0.626268435221098,0.531138886364012,0.749025824336055,Tpra1
88.3862706016874,-0.624616826012413,0.503100744283448,-1.24153429131185,0.214408438538437,0.437257707343096,Nab1
163.245002996419,2.77930357079831,0.438545006559922,6.33755607571501,2.3343826156621e-10,5.61536273184101e-09,Adgre5
64.7535453044562,-2.84090514885022,0.49655074486858,-5.72127859681715,1.05725367101379e-08,1.99381201144281e-07,Il17ra
760.873692483137,1.13549162671295,0.462000589787093,2.45777094621508,0.0139802308932498,0.0559263018754467,Lamb1
8.33364814605211,-1.88555556483292,1.17721174500525,-1.60171317762762,0.109219049804484,0.272217440498262,Kcnn1
15.8726978355784,-0.534005310418394,0.827155014406813,-0.64559278625827,0.518543110337791,0.739140714468115,Arrdc2
64.7435127824556,-2.83535061199119,0.478090755282207,-5.93056983567387,3.01885149802944e-09,6.26607715159162e-08,Cd36
89.0974926878604,-0.682427826430081,0.512961052554887,-1.33036967042846,0.183396502437996,0.392756066437372,Map2k7
64.9205446992303,-0.215532683033951,0.573844597548801,-0.375594166006977,0.707218628593249,0.858818252938862,Timm44
239.607988838188,-0.911674866804308,0.292571088525526,-3.11607982661201,0.00183272652977181,0.010484671771661,Ap2a2
50.610727175612,3.06684528164824,0.620589424147968,4.94182653186337,7.73940620621308e-07,1.06290062032911e-05,Pnkp
83.9652718070984,0.36687927426811,0.492365331425402,0.745136285704745,0.456189335258901,0.687401298134016,Med25
46.8940939886121,-1.33002222783913,0.629819408682176,-2.11175173312306,0.0347077492119156,0.115355674921641,Bcam
187.250276768212,0.458770235586914,0.465039582596714,0.986518680894229,0.323878652833016,0.567787114070374,Clptm1
42.2915061727929,-1.05329597770803,0.574236465869545,-1.8342547718788,0.066616184454958,0.188835740281845,Relb
60.9797708874812,0.833477944515726,0.525982196669152,1.58461246368001,0.113054411391934,0.279884579897777,Tomm40
727.999381780845,-0.252585713309266,0.470414789265507,-0.536942543204577,0.591307303005442,0.787861344124595,Apoe
